# columns=time, rows=iteration
2.9000e+02 3.7908e+02 4.3228e+02 3.3488e+02 1.7761e+02 4.3368e+02 4.2272e+02 3.4310e+02 2.7847e+02 3.4535e+02
0.0000e+00 1.9437e-02 1.2043e+00 6.6222e-01 2.9226e-02 7.7503e-02 1.4224e+00 3.3827e-01 2.3892e-01 6.4533e-02
0.0000e+00 0.0000e+00 3.5248e-05 5.4394e-03 3.8486e-05 1.1348e-05 1.3143e-04 2.8741e-03 2.1575e-04 3.0023e-05
0.0000e+00 0.0000e+00 0.0000e+00 1.5087e-07 4.1255e-07 3.8149e-08 2.6316e-08 2.2170e-07 8.0497e-06 7.1122e-08
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4931e-11 3.5799e-10 1.1935e-10 2.1802e-11 6.7751e-10 3.0042e-09
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.7557e-14 1.2057e-12 3.4136e-13 9.8343e-14 2.5051e-13
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 4.6826e-15 5.5425e-14 1.6089e-14 2.5049e-14
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 5.9759e-15 2.8499e-15
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
