# columns=iterations, rows=time
2.3000e-01 5.8751e-01 9.6732e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.4000e-01 4.2335e-01 7.2259e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.5000e-01 2.8669e-01 5.0441e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.6000e-01 1.8406e-01 3.2876e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7000e-01 1.1371e-01 2.0213e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8000e-01 6.8798e-02 1.1955e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9000e-01 4.1556e-02 6.9772e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0000e-01 2.5521e-02 4.1191e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1000e-01 2.7494e-01 2.5275e-03 4.0221e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2000e-01 1.2544e-01 1.1834e-03 1.8972e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3000e-01 6.0695e-02 5.7493e-04 9.2265e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4000e-01 3.0418e-02 2.8972e-04 4.6333e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5000e-01 1.5532e-02 1.5134e-04 2.4050e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.6000e-01 8.0180e-03 8.2466e-05 1.3002e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.7000e-01 4.1783e-03 4.7589e-05 7.4492e-10 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8000e-01 2.2046e-03 2.9574e-05 4.6130e-10 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9000e-01 1.1867e-03 1.9895e-05 3.1078e-10 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.0000e-01 6.5994e-04 1.4319e-05 2.2478e-10 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.1000e-01 1.1251e-02 1.5888e-05 1.2277e-07 1.6754e-12 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.2000e-01 4.6160e-03 9.6369e-06 5.0109e-08 6.7655e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.3000e-01 1.9645e-03 6.9667e-06 2.1405e-08 2.9086e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.4000e-01 8.9867e-04 5.4893e-06 9.9529e-09 1.3772e-13 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.5000e-01 4.6927e-04 4.4946e-06 5.3463e-09 7.9348e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.6000e-01 2.9271e-04 3.7626e-06 3.4398e-09 6.1527e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.7000e-01 2.1336e-04 3.2048e-06 2.5815e-09 5.2623e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.8000e-01 1.7196e-04 2.7732e-06 2.1460e-09 5.4301e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.9000e-01 1.4702e-04 2.4356e-06 1.8955e-09 4.8166e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.0000e-01 1.2939e-04 2.1653e-06 1.7184e-09 4.3128e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.1000e-01 4.3237e-02 4.7288e-06 4.3029e-09 6.0290e-11 3.6490e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.2000e-01 2.5047e-02 2.9938e-06 2.8508e-09 3.6970e-11 3.3998e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.3000e-01 1.3589e-02 2.0238e-06 1.8775e-09 2.1411e-11 4.1873e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.4000e-01 6.9410e-03 1.5033e-06 1.2640e-09 1.2062e-11 2.8264e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.5000e-01 3.6605e-03 1.2059e-06 8.9553e-10 7.4024e-12 1.8592e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.6000e-01 2.2641e-03 1.0002e-06 6.6656e-10 5.3738e-12 2.7016e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.7000e-01 1.6642e-03 8.3738e-07 5.1479e-10 4.4198e-12 2.9965e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.8000e-01 1.3536e-03 7.0312e-07 4.0988e-10 3.9120e-12 4.0137e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
5.9000e-01 1.1588e-03 5.9177e-07 3.3526e-10 3.5597e-12 3.9573e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.0000e-01 1.0141e-03 4.9942e-07 2.7980e-10 3.2922e-12 3.7952e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.1000e-01 8.9291e-01 4.1499e-05 1.5776e-08 2.2513e-11 1.5372e-13 3.3452e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.2000e-01 6.0100e-01 2.2609e-05 1.0377e-08 1.5336e-11 1.0673e-13 2.2423e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.3000e-01 3.9476e-01 1.3047e-05 6.7650e-09 1.0364e-11 7.3614e-14 1.7220e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.4000e-01 2.4393e-01 7.4583e-06 4.1820e-09 6.7365e-12 4.6792e-14 1.5436e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.5000e-01 1.3991e-01 4.0536e-06 2.4076e-09 4.2082e-12 3.1606e-14 1.0090e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.6000e-01 7.4860e-02 2.0787e-06 1.2940e-09 2.5841e-12 2.1027e-14 1.0217e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.7000e-01 3.8169e-02 1.0323e-06 6.6221e-10 1.6307e-12 1.8798e-14 5.8479e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.8000e-01 1.9288e-02 5.2931e-07 3.3582e-10 1.0839e-12 1.4781e-14 1.2832e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
6.9000e-01 1.0235e-02 3.0293e-07 1.7972e-10 7.6529e-13 3.5936e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.0000e-01 6.0446e-03 1.9775e-07 1.0827e-10 5.5454e-13 4.4477e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.1000e-01 1.3169e-01 4.8558e-04 1.0057e-08 8.3127e-12 4.9170e-14 4.0311e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.2000e-01 6.1963e-02 2.2663e-04 4.4700e-09 3.9280e-12 4.5353e-14 3.3728e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.3000e-01 3.6049e-02 1.3237e-04 2.3390e-09 2.3162e-12 3.7906e-14 3.1819e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.4000e-01 2.4630e-02 9.1326e-05 1.4290e-09 1.6308e-12 2.5873e-14 2.3588e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.5000e-01 1.8805e-02 7.0502e-05 9.9555e-10 1.2930e-12 1.6055e-14 1.2694e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.6000e-01 1.5614e-02 5.9119e-05 7.7156e-10 1.1100e-12 2.6634e-14 8.2662e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.7000e-01 1.3801e-02 5.2638e-05 6.4808e-10 1.0055e-12 1.8419e-14 4.4684e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.8000e-01 1.2653e-02 4.8500e-05 5.7230e-10 9.3101e-13 1.4849e-14 2.6616e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
7.9000e-01 1.1670e-02 4.4897e-05 5.1250e-10 8.6719e-13 1.0462e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
8.0000e-01 1.0508e-02 4.0573e-05 4.4949e-10 7.9150e-13 1.3738e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
8.1000e-01 1.1748e-01 6.5241e-05 2.1913e-07 4.1035e-12 3.7702e-14 9.0343e-15 2.3474e-14 8.2438e-15 1.0000e-15 1.0000e-15
8.2000e-01 5.6123e-02 3.9058e-05 1.0471e-07 2.0941e-12 2.9701e-14 9.2695e-15 1.7586e-14 1.0465e-14 1.0000e-15 1.0000e-15
8.3000e-01 2.3975e-02 2.5215e-05 4.5150e-08 1.0234e-12 2.5384e-14 9.5919e-15 1.7447e-14 4.8747e-15 1.0000e-15 1.0000e-15
8.4000e-01 9.9035e-03 1.7466e-05 1.8972e-08 5.4649e-13 2.1044e-14 5.4171e-15 1.1048e-14 4.2214e-15 1.0000e-15 1.0000e-15
8.5000e-01 4.6327e-03 1.2475e-05 8.6338e-09 3.3956e-13 1.6001e-14 5.0296e-15 1.3499e-14 3.0361e-15 1.0000e-15 1.0000e-15
8.6000e-01 2.7506e-03 9.0709e-06 4.4599e-09 2.2915e-13 1.3932e-14 3.7009e-15 1.2210e-14 1.4359e-15 1.0000e-15 1.0000e-15
8.7000e-01 1.9478e-03 6.7336e-06 2.5369e-09 1.5617e-13 1.7278e-14 5.5470e-15 1.7030e-14 1.0000e-15 1.0000e-15 1.0000e-15
8.8000e-01 1.4945e-03 5.1106e-06 1.5289e-09 1.0876e-13 1.4275e-14 1.0455e-14 1.4229e-14 1.0000e-15 1.0000e-15 1.0000e-15
8.9000e-01 1.1848e-03 3.9566e-06 9.5431e-10 8.2822e-14 1.3144e-14 1.2456e-14 1.3144e-14 1.0000e-15 1.0000e-15 1.0000e-15
9.0000e-01 9.5349e-04 3.1143e-06 6.0955e-10 8.0318e-14 1.6549e-14 4.0201e-15 1.6549e-14 1.0000e-15 1.0000e-15 1.0000e-15
9.1000e-01 2.3837e-02 6.5287e-06 4.3573e-09 7.5129e-12 4.3325e-14 9.3820e-15 2.3323e-15 4.5231e-15 1.0000e-15 1.0000e-15
9.2000e-01 1.1137e-02 3.4078e-06 2.0607e-09 2.9138e-12 6.6162e-14 2.6012e-15 1.0000e-15 2.0005e-15 1.0000e-15 1.0000e-15
9.3000e-01 5.8575e-03 2.1639e-06 1.0951e-09 1.3263e-12 6.9911e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
9.4000e-01 3.5645e-03 1.5985e-06 6.5636e-10 7.6908e-13 6.8252e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
9.5000e-01 2.4985e-03 1.2860e-06 4.3924e-10 5.3335e-13 5.6003e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
9.6000e-01 1.9543e-03 1.0823e-06 3.2194e-10 4.2709e-13 6.3466e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
9.7000e-01 1.6483e-03 9.3652e-07 2.5352e-10 3.7848e-13 5.6808e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
9.8000e-01 1.4601e-03 8.2738e-07 2.1095e-10 3.3581e-13 5.3335e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
9.9000e-01 1.3315e-03 7.4309e-07 1.8242e-10 3.1347e-13 4.0054e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
1.0000e+00 1.2278e-03 6.7487e-07 1.6077e-10 2.9188e-13 3.1696e-14 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
