# columns=time, rows=iteration
2.9000e+02 3.7909e+02 4.3233e+02 3.3485e+02 1.7761e+02 4.3368e+02 4.2278e+02 3.4308e+02 2.7848e+02 3.4536e+02
0.0000e+00 2.1231e-05 1.0616e-02 2.6652e-02 5.9986e-05 9.5771e-04 1.2220e-02 1.4910e-03 3.7259e-03 2.0152e-04
0.0000e+00 0.0000e+00 5.0888e-10 4.6665e-07 3.2372e-09 1.2319e-10 2.7018e-08 2.9702e-08 6.2382e-09 1.5211e-09
0.0000e+00 0.0000e+00 0.0000e+00 9.2100e-14 7.9424e-14 1.0593e-13 9.6367e-14 1.0936e-13 1.4302e-13 9.5014e-14
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 1.4677e-14 1.2174e-14 4.9427e-15 2.7648e-14 8.4140e-15 1.6172e-14
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 2.2372e-15 1.3420e-15 0.0000e+00 8.9941e-16 0.0000e+00
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
